Gross,OpeningWeekend,Screens,budget,imdb_rating,metascore,popularity,tomatoMeter,tomatoRating,ttnumber,userMeter,userrating,userreviews
56685163,0.0228041200232,0.968457308997,0.571672782537,-0.292897199104,-1.39042559947,-0.0706414324828,-1.55245076756,-1.26575328424,tt1821694,-0.385002772047,0.183138145257,-0.148373812624
80339539,0.348688587667,0.974562195824,0.161158267676,-0.292897199104,-0.748979868634,-0.756971061774,-0.359891215497,-0.621825793012,tt1272878,-0.189614499714,0.183138145257,-0.144470898877
106541341,0.529377378517,1.18551995172,-0.659870762044,-0.427787523534,-0.829160584989,1.25288629977,-0.58704541589,-1.1584320357,tt3063516,-0.580391044381,-0.0763391578573,-0.145740326051
70686007,0.106187279816,0.963709063687,-0.302901619416,-0.0231165502432,-0.428257003215,-0.854478244791,0.548725586077,0.236744195289,tt1588173,0.266291469064,0.702092751485,-0.139238293444
15979327,-0.591017480792,-0.958651965947,-0.713416134276,1.19089636963,-0.748979868634,-1.17572284,-0.075948465005,-0.192540798861,tt2194499,0.787326861954,1.22104735771,-0.157270936044
199366989,0.948348654563,1.66712769027,1.48194411048,0.516444747478,-0.748979868634,0.180307286597,-0.0191599149066,-0.0852195503238,tt0481499,0.59193858962,0.961570054599,-0.124172649457
160171622,0.325551729671,1.13396757407,-0.267204693424,0.111773774187,-1.63096774854,-1.0638541339,-1.32529656717,-1.1584320357,tt1723121,0.201162044953,0.702092751485,-0.132179600685
285974299,2.35123191306,1.63863821841,2.64209381983,0.516444747478,0.0528272949152,0.0850677124886,0.43514848588,0.236744195289,tt1453405,0.787326861954,1.22104735771,-0.0972644237661
22891061,-0.60994919917,-1.06447000428,-0.83835532498,0.651335071908,0.29336944398,-0.363918851167,0.832668336569,0.773350437978,tt1727388,0.982715134287,1.22104735771,-0.157567660108
426860880,-0.621139001949,-1.07667977793,1.74967095489,0.921115720769,0.77445374211,-1.24072762868,1.05982253696,1.20263543213,tt2294629,1.11297398251,1.99947926706,-0.0974304537072
107970807,0.119395041677,0.994911818579,-0.356446991648,-0.292897199104,0.213188727625,-1.07594804808,0.719091236372,0.558707940902,tt1245492,0.136032620842,0.442615448371,-0.127151749378
169981368,0.784707024115,1.08038023415,-0.16011394896,-0.427787523534,-0.34807628686,-0.724468667436,-0.303102665398,-0.407183295937,tt2404463,0.136032620842,0.702092751485,-0.130613691473
18805847,-0.573795938087,-0.420743604444,-0.713416134276,1.19089636963,1.73662233837,1.49929980104,1.17339963716,1.63192042628,tt1821549,0.917585710176,1.22104735771,-0.160161454392
53126312,0.10222843483,1.14549902697,-0.463537736112,-0.562677847964,-1.55078703218,-0.673825401838,-1.21171946697,-1.37307453278,tt1980209,-1.42707355783,-1.11424837031,-0.150309779824
391093221,2.39057535851,1.6338899731,0.428885128837,0.786225396339,-0.18771485415,-0.353336676266,0.151205735388,0.0221016982139,tt1690953,1.0478445584,1.74000196394,-0.0816498644636
88730126,-0.291989313946,0.353898701781,-0.302901619416,0.786225396339,0.0528272949152,-0.145472526425,0.43514848588,0.451386692365,tt2140373,0.982715134287,1.22104735771,-0.144091401869
7282611,-0.622801745364,-1.07464481565,-0.882976474092,0.246664098617,1.41589947295,-0.61789104879,1.28697673736,1.30995668067,tt1714206,0.461679741398,0.702092751485,-0.161853459229
88437347,0.140858427129,1.50433070822,1.48194411048,-0.562677847964,-0.50843771957,1.83717352824,-0.189525565202,-0.514504544475,tt1860353,-0.189614499714,0.442615448371,-0.149283830961
1961145,-0.626759266186,-1.07464481565,-0.802658415744,0.516444747478,1.17535732388,-0.4153179864,0.889456886667,0.880671686516,tt1714915,0.331420893175,0.442615448371,-0.165912237819
124521526,0.0341298364245,0.657108080838,0.857248106693,1.73045766735,0.854634458465,-1.47958243358,0.378359935782,1.20263543213,tt0993846,0.852456286065,1.22104735771,-0.127887024831
25948884,-0.316125746518,0.565534778438,-0.874052250972,-0.427787523534,0.13300801127,-0.642078877135,0.605514136175,0.236744195289,tt2229499,-0.710649892603,-0.335816460971,-0.152542713114
23994400,-0.261867215589,1.06613549822,-0.392143900884,-1.37201979455,-1.63096774854,1.31637934918,-1.94997061825,-1.48039578131,tt0790628,-2.33888549538,-1.63320297654,-0.155676951798
3672073,-0.572820300335,-0.676470530405,-0.900824937088,-1.50691011898,-0.267895570505,0.958097141819,-1.04135381668,-0.943789538625,tt1758795,-1.49220298194,-0.8547710672,-0.165770652519
18420172,-0.621521991121,-1.07464481565,-0.784809952748,0.246664098617,1.09517660753,1.9588685396,1.45734238765,1.20263543213,tt2390361,0.396550317287,0.442615448371,-0.1605566831
68076955,-0.0391797914226,1.00169502616,-0.42784081012,-0.427787523534,-1.31024488312,-0.555909738656,-1.38208511727,-1.48039578131,tt1204975,-0.645520468492,-0.0763391578573,-0.157852282864
133274667,0.318789661989,1.30151280143,-0.0351747582556,-0.832458496825,-0.267895570505,-0.0623268664892,0.264782835585,-0.192540798861,tt1229340,-1.10142643727,-0.595293764086,-0.13116067058
127602987,0.600363029428,1.63660325614,0.464582038073,-0.562677847964,-0.428257003215,1.25893325686,-0.0191599149066,-0.192540798861,tt1985966,-0.189614499714,0.442615448371,-0.140980881748
27698311,-0.312030682334,-0.0252826022291,-0.57062846382,0.111773774187,1.33571875659,-0.58387691518,1.05982253696,0.880671686516,tt1213663,0.136032620842,0.442615448371,-0.14873273741
60886474,-0.109583488929,1.24860378226,0.166180946689,0.111773774187,0.6140923094,-0.105411435729,0.946245436766,0.773350437978,tt1623288,0.201162044953,0.442615448371,-0.15092162194
123722211,0.815367310536,0.910121723765,-0.799990121708,-1.10223914569,0.6140923094,-1.0026286934,0.548725586077,0.344065443827,tt1915581,-0.580391044381,-0.0763391578573,-0.136003129854
56413426,-0.23015700238,0.684919231937,-0.471856544037,-0.427787523534,-1.39042559947,1.79786830717,-2.06354771845,-1.48039578131,tt1462769,-0.124485075603,0.442615448371,-0.121280678952
99597838,0.589037313027,0.289458229722,-0.708841899172,-0.427787523534,-1.06970273405,0.861345828439,-0.984565266579,-1.1584320357,tt1621045,0.657068013731,1.48052466083,-0.116635713019
4363679,-0.626330304732,-1.07125321186,-0.91392538731,0.111773774187,0.6140923094,1.31864695809,1.11661108706,0.880671686516,tt1862079,0.722197437842,0.961570054599,-0.159687325158
2758818,-0.62473974527,-1.06853992883,-0.781760473849,0.381554423048,0.213188727625,0.542368842138,0.491937035979,0.558707940902,tt1839492,0.396550317287,0.442615448371,-0.162168335255
150622713,0.71103165519,1.03968098864,-0.161952614225,0.381554423048,0.373550160335,-0.952741297442,0.832668336569,0.66602918944,tt1232829,0.852456286065,1.22104735771,-0.108881437096
206069570,1.18148730319,1.46770138726,2.08029345238,1.19089636963,0.6140923094,-0.982220213238,0.889456886667,0.987992935053,tt1772341,1.11297398251,1.48052466083,-0.113526887081
69123348,-0.0887843248568,0.524157212169,-0.380708338258,-0.832458496825,0.0528272949152,1.73437525777,0.264782835585,0.0221016982139,tt1535438,-0.840908740825,-0.335816460971,-0.159525409661
175503628,1.09248510146,1.55520476511,0.804218454171,-0.427787523534,-1.23006416676,-0.204430358017,-1.89318206815,-1.58771702985,tt1667889,-0.450132196158,0.183138145257,-0.134369211293
194763893,1.38664760818,1.80414848349,3.17407202227,-0.158006874674,-0.50843771957,-0.451599728918,-0.132737015103,-0.621825793012,tt1409024,0.0709031967309,0.702092751485,0.0122891985506
64859774,0.0140890112839,0.963030742929,0.257329169225,-0.697568172395,-0.50843771957,-0.406247550771,-0.757411066185,-0.72914704155,tt1645170,-1.62246183016,-1.11424837031,-0.130494130554
16345259,-0.475725381228,-0.0734433760838,-0.654152972353,0.381554423048,0.13300801127,-0.468984730541,0.662302686274,0.558707940902,tt1931533,0.136032620842,0.442615448371,-0.139645381434
38390985,-0.208388617661,0.960995780653,-0.216641541044,0.111773774187,0.77445374211,0.991355405793,0.946245436766,1.09531418359,tt1142977,0.0709031967309,0.442615448371,-0.154651729013
161355652,0.94077524741,1.19433812158,0.621922025856,0.246664098617,-1.39042559947,-0.510557560509,-1.43887366737,-1.37307453278,tt0837562,0.201162044953,0.961570054599,-0.134500631495
143704768,-0.613577546231,-1.06650496655,-0.544775118715,1.19089636963,1.33571875659,-1.03891043592,1.23018818726,1.73924167482,tt1045658,1.11297398251,1.48052466083,-0.108276613739
7201261,-0.488731937962,0.0249131339011,-0.745301194889,-0.292897199104,-0.428257003215,-0.248270796892,-0.870988166382,-0.407183295937,tt1307068,-1.03629701316,-0.595293764086,-0.148952739183
258149820,1.8199692644,1.74716953977,2.44488630901,0.381554423048,0.373550160335,-0.496196037429,0.43514848588,0.451386692365,tt1217209,0.461679741398,0.961570054599,-0.103652220029
1353354,-0.624624746659,-1.06175672124,-0.912102422525,-1.23712947012,-0.748979868634,1.59529524478,-0.814199616284,-1.26575328424,tt1996264,-0.971167589048,-0.335816460971,-0.156127120443
232764159,1.96378940571,1.45142168906,0.348477375005,-0.562677847964,-1.47060631583,0.614932327173,-0.984565266579,-0.72914704155,tt1482459,-0.319873347936,0.183138145257,-0.133130763467
3591338,-0.575036137154,-0.630344718825,-0.654152972353,-0.562677847964,-1.8715098976,1.29370326011,-1.89318206815,-1.48039578131,tt1389096,-1.49220298194,-0.8547710672,-0.166457522742
73461371,-0.185542838226,0.89859027087,-0.289560115722,-0.967348821255,-0.428257003215,-0.335195805007,-1.09814236678,-0.72914704155,tt1758830,-1.23168528549,-0.595293764086,-0.147734621554
235393958,1.59808350312,1.81093169107,1.71570059575,-0.0231165502432,-0.34807628686,1.09113019772,0.491937035979,0.236744195289,tt1277953,0.266291469064,0.702092751485,-0.108917498992
14955417,-0.412002875498,0.869422478254,-0.891138327487,-1.10223914569,-1.14988345041,1.8893285331,-1.15493091687,-1.37307453278,tt2097307,-1.2968147096,-0.595293764086,-0.163465837462
61712378,0.16476173881,1.0878417625,-0.0161154816265,-0.292897199104,-1.23006416676,-0.399444724049,-1.55245076756,-1.48039578131,tt1605630,-0.385002772047,0.183138145257,-0.0888932231778
31224179,-0.238019145342,0.914191648316,-0.380708338258,-0.967348821255,-0.18771485415,-0.219547750732,-0.416679765595,-0.407183295937,tt1195478,-1.10142643727,-0.595293764086,-0.106312571505
70714304,-0.439727896238,-0.850120644585,-0.617693693392,0.381554423048,0.13300801127,-1.07141283026,0.548725586077,-0.192540798861,tt1981677,0.917585710176,1.48052466083,-0.140458831335
94538893,0.352203022612,1.09665993236,0.804218454171,-0.967348821255,-1.14988345041,0.678425376579,-0.359891215497,-0.72914704155,tt1790886,-1.16655586138,-0.595293764086,-0.141157560839
238058054,1.38008823956,1.11972283815,-0.0161154816265,0.111773774187,-0.18771485415,-0.819708241544,-0.189525565202,-0.192540798861,tt1637725,0.266291469064,0.702092751485,-0.0802727356517
18151568,-0.616593382241,-1.07396649489,-0.580505221815,-0.832458496825,-0.829160584989,0.618711675352,-1.49566221746,-1.1584320357,tt1859650,-1.8829795266,-1.37372567343,-0.163729887995
86721498,0.466595471104,1.46973634954,0.895366659951,-0.967348821255,-0.748979868634,-0.976929125787,-1.89318206815,-1.37307453278,tt1077368,-1.49220298194,-0.8547710672,-0.108749532842
70643917,0.0398350848716,1.36663159425,0.621922025856,-1.77669076784,-1.47060631583,0.405556438061,-1.21171946697,-1.05111078716,tt1667353,-1.55733240605,-1.11424837031,-0.135549814869
49514818,-0.610622689703,-1.07464481565,-0.635923324494,1.19089636963,1.57626090566,-1.08123913553,1.34376528745,1.73924167482,tt1748122,1.11297398251,1.48052466083,-0.137685453645
85190325,0.260876368611,1.20654789524,0.444797942173,-0.967348821255,-0.428257003215,1.0042051896,-0.132737015103,-0.407183295937,tt0471042,-1.36194413371,-0.595293764086,-0.157038106884
14305972,-0.439529780829,0.463786664661,-0.104160287329,-0.967348821255,-0.668799152279,0.749477122343,-1.15493091687,-1.05111078716,tt0376136,-2.14349722305,-1.63320297654,-0.160206471256
107873286,0.613184576587,1.35374349983,1.26823527805,-1.50691011898,-2.03187133031,0.722265815454,-1.55245076756,-1.48039578131,tt0990407,-1.68759125427,-1.11424837031,-0.142775505674
109525363,0.54185409961,0.990841894028,-0.561625470203,-1.64180044341,-1.39042559947,0.144781413716,-1.49566221746,-1.37307453278,tt1284575,-2.14349722305,-1.63320297654,-0.150433939241
50684523,-0.602612783543,-1.05904343821,-0.744611546703,0.516444747478,-0.18771485415,-0.222571229275,0.43514848588,0.0221016982139,tt1412386,0.657068013731,0.702092751485,-0.153492423739
48778946,-0.622344942499,-1.07464481565,-0.653118500075,1.46067701849,1.97716448743,0.441082310943,1.51413093775,2.38316916604,tt1655442,1.17810340662,1.74000196394,-0.1569207242
38258808,-0.149621441776,0.872814082046,-0.579924069475,-0.832458496825,-0.267895570505,2.17353551616,-0.132737015103,-0.514504544475,tt1268799,-0.645520468492,-0.0763391578573,-0.160230431846
60939703,0.0605397918628,0.90740844073,-0.28714636383,-0.427787523534,-0.107534137795,-0.679872358924,-0.0191599149066,-0.407183295937,tt1632708,-0.254743923825,0.183138145257,-0.15151047157
5853170,-0.627092650111,-1.07464481565,-0.817805977304,0.516444747478,1.09517660753,2.15085942709,1.34376528745,1.09531418359,tt1540133,0.787326861954,0.961570054599,-0.164736958819
90231041,-0.585814566103,-1.05768679669,-0.561625470203,0.516444747478,1.57626090566,0.139490326265,1.05982253696,1.63192042628,tt1033575,0.657068013731,0.702092751485,-0.154096278992
128358628,0.419460165287,0.984737007201,-0.28714636383,-0.0231165502432,-0.588618435925,-0.362407111895,-0.132737015103,-0.407183295937,tt1499658,0.0709031967309,0.183138145257,-0.145254821588
17813140,-0.618437434359,-1.07193153262,-0.708014331403,-0.832458496825,0.533911593045,0.504575360349,0.548725586077,0.451386692365,tt1625346,-1.2968147096,-1.11424837031,-0.162461670952
29143872,-0.338612982899,0.554003325544,-0.378639393702,0.516444747478,0.77445374211,1.97700941086,1.11661108706,0.66602918944,tt1449283,0.722197437842,0.961570054599,-0.162145100744
62046947,-0.60773139308,-1.07328817414,-0.616521284775,1.0560060452,1.33571875659,-0.8779102035,1.28697673736,1.30995668067,tt1605783,0.917585710176,1.22104735771,-0.151339843132
156840800,0.824498105129,1.51857544415,0.719277048546,0.111773774187,-0.107534137795,0.437302962764,0.0944171852901,-0.192540798861,tt1436562,0.136032620842,0.442615448371,-0.149166448276
19983140,-0.329072240499,1.03493274333,-0.378639393702,-0.697568172395,-0.0273534214398,-0.602773656075,0.0944171852901,-0.299862047399,tt1438176,-0.645520468492,-0.335816460971,-0.158755524468
56547219,-0.0531442624736,1.33000227329,-0.488431039603,-1.37201979455,-0.50843771957,-0.853722375155,-0.075948465005,-0.514504544475,tt1068242,-0.51526162027,0.183138145257,-0.154294498411
40811625,-0.146315206264,0.823296666674,-0.195653317201,0.111773774187,-0.588618435925,0.244556205639,0.0376286351918,-0.299862047399,tt1092026,-0.450132196158,0.183138145257,-0.091028861954
