Gross,OpeningWeekend,Screens,budget,imdb_rating,metascore,popularity,tomatoMeter,tomatoRating,ttnumber,userMeter,userrating,userreviews
27349584,-0.327790650208,0.684527043035,-0.736130010539,-0.476544735571,-1.09585997539,0.683192585145,-0.975831861655,-1.07006197433,tt1711425,-0.833368710248,-0.361668009303,-0.14264621767
56685163,0.0567510722166,0.863716399731,0.656127148175,0.267284618164,-0.385388615337,-0.218298117744,-0.371809920738,-0.200810526126,tt1821694,0.0838366270743,0.523059745246,-0.133127688525
80339539,0.429561307162,0.870298865896,0.20511426396,0.267284618164,0.0518245293102,-0.897032411461,0.374334829808,0.200382449967,tt1272878,0.245696392484,0.523059745246,-0.128655460771
106541341,0.636268398959,1.09775964113,-0.696911504471,0.174305948947,-0.00282711377076,1.09058266232,0.23221202018,-0.133945030111,tt3063516,-0.0780231383355,0.301877806609,-0.130110057979
70686007,0.152140998646,0.858596703826,-0.304726388562,0.453241956598,0.270431101634,-0.993460521472,0.942826068318,0.735306418092,tt1588173,0.62336917844,0.96542362252,-0.122659580574
34101321,-0.104237978114,1.14603105967,-0.598865211687,-2.70803279678,-2.35284776625,0.351300485574,-1.75750731461,-2.47423739065,tt0795461,-1.2110414962,-1.02521382521,-0.0934744534514
199366989,1.11556948682,1.61704308298,1.65619920939,0.825156633466,0.0518245293102,0.0298734522056,0.587519044249,0.534709930045,tt0481499,0.893135454123,1.18660556116,-0.10539632662
39261838,-0.109310548835,0.918570284434,-0.402772662937,-0.104630058703,-0.658646830742,-0.497117381573,-0.869239754435,-0.73573449425,tt2404311,-1.10313498593,-0.58284994794,-0.144763634197
160171622,0.403092854928,1.0421743713,-0.265507864085,0.546220625815,-0.54934354458,-1.20051933134,-0.22968711111,-0.133945030111,tt1723121,0.569415923304,0.96542362252,-0.114571243574
285974299,2.72046106383,1.58632490755,2.93080083149,0.825156633466,0.59834096012,-0.0643121436186,0.871764663504,0.735306418092,tt1453405,1.05499521953,1.40778749979,-0.0745630257687
119500144,1.03841766515,1.25793298446,1.02870302025,-0.476544735571,-1.31446654771,-0.239228250149,-1.1890160761,-1.07006197433,tt1951261,-0.941275220521,-0.58284994794,-0.113072273525
107970807,0.167250613528,0.892240419777,-0.363554156869,0.267284618164,0.707644246281,-1.212479407,1.04941817554,0.935902906138,tt1245492,0.515462668167,0.744241683883,-0.108809984776
8530218,-0.532889178345,0.514114307891,-0.598865211687,-0.755480743221,-0.713298473823,-0.213065584643,-0.904770456841,-0.802599990266,tt2002718,-1.42685451675,-1.02521382521,-0.148840389002
169981368,0.92836426303,0.984394946078,-0.147852327472,0.174305948947,0.325082744715,-0.864889708125,0.409865532214,0.334113441998,tt2404463,0.515462668167,0.96542362252,-0.112776916799
9404324,-0.491147702943,0.137450966265,-0.873394809392,-1.96420344304,-1.97028626468,-0.977015417439,-1.75750731461,-2.34050639862,tt1333125,-2.02034032325,-2.79466933431,-0.149174849295
53126312,0.14761209937,1.0546079185,-0.481209693483,0.0813272797306,-0.494691901499,-0.814806891297,-0.158625706296,-0.267676022142,tt1980209,-0.779415455111,-0.58284994794,-0.135346053266
391093221,2.76546977273,1.58120521165,0.499253105494,1.0111139719,0.434386030877,-0.497864886302,0.69411115147,0.601575426061,tt1690953,1.27080824008,1.85015137707,-0.0566707867873
88730126,-0.303371074524,0.20108147252,-0.304726388562,1.0111139719,0.59834096012,-0.292301085892,0.871764663504,0.869037410123,tt2140373,1.21685498494,1.40778749979,-0.128220606925
23204573,-0.375888268994,0.583595895182,-0.304726388562,-0.755480743221,-1.42376983388,1.32604665188,-1.65091520739,-1.93931342253,tt1931435,-1.10313498593,-0.804031886577,-0.150588956285
88437347,0.191804621368,1.44151065194,1.65619920939,0.0813272797306,0.215779458553,1.66840381766,0.480926937028,0.267247945983,tt1860353,0.245696392484,0.744241683883,-0.134170450299
47555964,0.0268328290939,1.11970119501,0.146286495653,-0.104630058703,-0.658646830742,-0.325938798686,-0.656055539993,-0.535138006204,tt2234155,-0.563602434565,-0.140486070666,-0.134767542346
124521526,0.0697076363112,0.528010625349,0.969875251948,1.66196465642,1.14485739093,-1.61164693216,0.836233961097,1.33709588223,tt0993846,1.10894847467,1.40778749979,-0.109652514103
25948884,-0.330983035177,0.429273632884,-0.932222577698,0.174305948947,0.6529926032,-0.783411692689,0.978356770725,0.735306418092,tt2229499,-0.185929648609,0.0806958679715,-0.137904702234
23994400,-0.268911541528,0.969035858361,-0.402772662937,-0.476544735571,-0.54934354458,1.15337305954,-0.620524837586,-0.334541518157,tt0790628,-1.53476102702,-1.02521382521,-0.141496129087
30626058,-0.138347272815,0.808131129899,-0.441991169006,0.174305948947,-0.713298473823,-0.811816872382,-0.798178349621,-0.602003502219,tt1650554,-0.239882903745,0.301877806609,-0.127810990133
142172544,1.02739442266,1.21112433618,0.577690136039,-0.941438081655,-1.9156346216,-1.23340953941,-1.65091520739,-2.00617891855,tt2191701,-0.401742669155,-0.140486070666,-0.108894293175
96140333,0.229855019389,1.36544659848,-0.0105875470286,-0.569523404787,-0.822601759985,1.72969920541,-1.01136256406,-0.73573449425,tt1691917,-0.671508944838,-0.140486070666,-0.138975751694
68076955,-0.0141582189074,0.899554271071,-0.441991169006,0.174305948947,-0.330736972256,-0.69819615361,-0.265217813517,-0.334541518157,tt1204975,-0.131976393472,0.301877806609,-0.143988773454
133274667,0.395357082618,1.22282649825,-0.0105875470286,-0.104630058703,0.379734387796,-0.210075565728,0.765172556284,0.467844434029,tt1229340,-0.509649179428,-0.140486070666,-0.113403683184
32658550,-0.350098231096,0.878344102319,-0.481209693483,-0.0116513894862,-0.54934354458,0.0164183670878,-0.513932730365,-0.468272510188,tt2387559,-0.779415455111,-0.361668009303,-0.142828978311
127602987,0.717475635945,1.58413075216,0.538471611562,0.0813272797306,0.270431101634,1.09656270015,0.587519044249,0.467844434029,tt1985966,0.245696392484,0.744241683883,-0.124656358438
143220395,0.739531947949,0.955139540903,-0.304726388562,-0.662502074004,-1.04120833231,-0.782664187961,-1.2245467785,-1.07006197433,tt2024432,-0.455695924292,0.0806958679715,-0.105559396812
35782326,-0.164890457052,0.743769238514,1.55815291661,-0.755480743221,-1.58772476312,0.55312676234,-1.43773099295,-1.40438945441,tt0790736,-1.26499475134,-0.804031886577,-0.136173329428
60886474,-0.0946997040483,1.16577845816,0.210632443868,0.546220625815,0.980902461686,-0.252683335267,1.19154098517,1.06963389817,tt1623288,0.569415923304,0.744241683883,-0.136047144161
123722211,0.963439480535,0.800817278605,-0.850854018679,-0.290587397137,0.980902461686,-1.13997144831,0.942826068318,0.802171914107,tt1915581,-0.0780231383355,0.301877806609,-0.118952507004
44716683,-0.244291385766,1.20015355924,-0.18992848609,-0.662502074004,-0.713298473823,0.025388423833,-1.11795467128,-0.869465486282,tt1586265,-0.779415455111,-0.361668009303,-0.106399152836
56413426,-0.23263521292,0.557997415654,-0.490349174353,0.174305948947,-0.385388615337,1.62953357176,-0.6915862424,-0.334541518157,tt1462769,0.299649647621,0.744241683883,-0.102082507357
49273134,-0.190643983472,0.862253629473,-0.149872382048,0.0813272797306,-0.767950116904,0.47463876582,-0.549463432772,-0.602003502219,tt1648179,0.191743137347,0.744241683883,-0.142156729764
99597838,0.70451907185,0.13159988523,-0.750713776985,0.174305948947,-0.166782043014,0.703375212822,-0.0165028966685,-0.133945030111,tt1621045,0.94708870926,1.62896943843,-0.0967599850283
150622713,0.84408000181,0.940511838315,-0.149872382048,0.732177964249,0.816947532443,-1.09063613621,1.12047958035,1.00276840215,tt1232829,1.10894847467,1.40778749979,-0.0878746008643
59544968,0.199596520364,0.892240419777,-0.750713776985,0.267284618164,-0.330736972256,-0.803594320366,-0.904770456841,-1.00319647831,tt1636826,-0.0240698831989,0.301877806609,-0.132659555048
206069570,1.38227895903,1.40201585495,2.31357733535,1.29004997955,0.980902461686,-1.11978882063,1.15601028276,1.2033648902,tt1772341,1.32476149522,1.62896943843,-0.093197677853
69123348,-0.0709055622147,0.384659139993,-0.390208951069,-0.104630058703,0.59834096012,1.56674317454,0.765172556284,0.601575426061,tt1535438,-0.293836158882,0.0806958679715,-0.145905957533
28737412,-0.203355338034,0.659659948636,-0.18992848609,-1.03441675087,-1.75167969236,1.86425005659,-1.82856871942,-1.87244792651,tt1598828,-1.04918173079,-0.804031886577,-0.148708102469
59576438,0.0455487292749,0.990246027113,0.310772685562,-0.104630058703,-1.25981490463,-0.882829821615,-0.975831861655,-0.936330982297,tt1596350,-0.239882903745,0.0806958679715,-0.134141053291
112941458,0.465144228422,1.19576524847,0.591165340214,-0.569523404787,-0.713298473823,-0.23250070759,-0.371809920738,-0.535138006204,tt1397514,-0.131976393472,0.523059745246,-0.100079628227
14253252,-0.446992508106,0.732798461574,-0.290068709375,-0.662502074004,-1.47842147696,2.03393363002,-1.79303801701,-1.53812044644,tt1540128,-1.10313498593,-0.804031886577,-0.153243006862
175503628,1.28046087616,1.49636453664,0.911614080499,0.174305948947,-0.276085329175,-0.350606454735,-0.584994135179,-0.401407014173,tt1667889,0.0298833719377,0.523059745246,-0.117080250426
41895841,-0.0799002036775,1.19576524847,0.511053150541,-0.476544735571,-0.385388615337,-0.235490726506,-0.442871325552,-0.468272510188,tt1336608,-0.293836158882,0.0806958679715,-0.100847555714
194763893,1.61698134316,1.76478287912,3.51526012522,0.360263287381,0.215779458553,-0.595040501041,0.516457639435,0.200382449967,tt1409024,0.461509413031,0.96542362252,0.0509710705702
40178797,-0.12146304473,0.873955791543,0.410912908847,-0.755480743221,-1.25981490463,-0.459742145135,-1.1890160761,-1.53812044644,tt1232200,-0.563602434565,-0.361668009303,-0.125274804915
33639277,-0.215635468734,0.658197178378,-0.490349174353,-0.662502074004,-0.54934354458,-0.716136267101,-0.727116944807,-0.73573449425,tt1710396,0.191743137347,0.744241683883,-0.150967789418
64859774,0.0467810305016,0.857865318696,0.310772685562,-0.0116513894862,0.215779458553,-0.550190217315,0.125619912959,0.133516953952,tt1645170,-0.941275220521,-0.58284994794,-0.112639915651
38390985,-0.207732287414,0.855671163308,-0.209956519701,0.546220625815,1.09020574785,0.831946026169,1.19154098517,1.27023038622,tt1142977,0.461509413031,0.744241683883,-0.14032135811
161355652,1.10690554613,1.10726764781,0.71133361552,0.639199295032,-0.385388615337,-0.653345869885,-0.300748515924,-0.267676022142,tt0837562,0.569415923304,1.18660556116,-0.117230840757
258149820,2.11269919566,1.70334652825,2.71413826531,0.732177964249,0.816947532443,-0.639143280038,0.871764663504,0.869037410123,tt1217209,0.78522894385,1.18660556116,-0.0818826032911
232764159,2.27722873295,1.38446261184,0.410912908847,0.0813272797306,-0.440040258418,0.459688671245,-0.0165028966685,0.133516953952,tt1482459,0.137789882211,0.523059745246,-0.115661151491
73461371,-0.181596827628,0.788383731406,-0.290068709375,-0.19760872792,0.270431101634,-0.479924772811,-0.0875643014823,0.133516953952,tt1758830,-0.617555689702,-0.140486070666,-0.132395259312
235393958,1.85886297145,1.77209673041,1.91301640539,0.453241956598,0.325082744715,0.930616650366,0.907295365911,0.735306418092,tt1277953,0.62336917844,0.96542362252,-0.0879159230728
14955417,-0.440666001166,0.756934170843,-0.950994241964,-0.290587397137,-0.221433686094,1.71998164394,-0.123095003889,-0.267676022142,tt2097307,-0.671508944838,-0.140486070666,-0.150421171478
61712378,0.219149892863,0.992440182501,0.0103519788892,0.267284618164,-0.276085329175,-0.543462674756,-0.371809920738,-0.334541518157,tt1605630,0.0838366270743,0.523059745246,-0.0649707267748
31224179,-0.241629465963,0.805205589382,-0.390208951069,-0.19760872792,0.434386030877,-0.36555654931,0.338804127401,0.334113441998,tt1195478,-0.509649179428,-0.140486070666,-0.0849310174966
94538893,0.433581803526,1.00194818918,0.911614080499,-0.19760872792,-0.221433686094,0.522479068461,0.374334829808,0.133516953952,tt1790886,-0.563602434565,-0.140486070666,-0.124858809527
238058054,1.60947745758,1.02681528358,0.0103519788892,0.546220625815,0.434386030877,-0.959075303949,0.480926937028,0.467844434029,tt1637725,0.62336917844,0.96542362252,-0.0550927776143
86721498,0.564446204357,1.40421001034,1.01175430378,-0.19760872792,0.0518245293102,-1.11455628753,-0.584994135179,-0.267676022142,tt1077368,-0.833368710248,-0.361668009303,-0.0877234558732
70643917,0.076234412593,1.29303947067,0.71133361552,-0.755480743221,-0.440040258418,0.252629861377,-0.158625706296,-0.067079534095,tt1667353,-0.887321965385,-0.58284994794,-0.118433067429
37371330,-0.151187854703,0.974886939396,0.370856823215,-0.662502074004,-0.986556689228,0.500053926598,-1.29560818332,-1.13692747034,tt1298649,-1.2110414962,-0.804031886577,-0.136598199385
42618760,-0.098457473139,0.781801265242,-0.287416834317,-0.476544735571,-0.986556689228,-0.567382826077,-1.36666958813,-1.20379296636,tt0491152,-0.725462199975,-0.58284994794,-0.146944836683
85190325,0.329104558627,1.12043258014,0.516735760988,-0.19760872792,0.270431101634,0.844653606558,0.516457639435,0.334113441998,tt0471042,-0.725462199975,-0.140486070666,-0.143055834463
14305972,-0.472156646049,0.319565863478,-0.086378685491,-0.19760872792,0.106476172391,0.592744512965,-0.123095003889,-0.067079534095,tt0376136,-1.37290126161,-1.02521382521,-0.146686364882
107873286,0.732143423101,1.27914315321,1.4214074215,-0.569523404787,-0.822601759985,0.565834342729,-0.371809920738,-0.334541518157,tt0990407,-0.995228475658,-0.58284994794,-0.126712762307
109525363,0.650541706784,0.887852109001,-0.588974048352,-0.662502074004,-0.385388615337,-0.0052592700463,-0.336279218331,-0.267676022142,tt1284575,-1.37290126161,-1.02521382521,-0.135488323689
38258808,-0.140502926016,0.76059109649,-0.60907785403,-0.104630058703,0.379734387796,2.00104342196,0.516457639435,0.267247945983,tt1268799,-0.131976393472,0.301877806609,-0.146713820577
60939703,0.0999204959883,0.797891738088,-0.287416834317,0.174305948947,0.489037673958,-0.820786929128,0.587519044249,0.334113441998,tt1632708,0.191743137347,0.523059745246,-0.13672188868
40495028,-0.116029088061,0.788383731406,0.054348027892,-0.0116513894862,-0.822601759985,0.212264606024,-1.01136256406,-0.869465486282,tt1488555,-0.779415455111,-0.361668009303,-0.146135032327
15297724,-0.460012462341,0.85347700792,-0.588974048352,-0.383566066354,-1.04120833231,0.89174640447,-1.08242396888,-1.00319647831,tt0770703,-0.941275220521,-0.58284994794,-0.151129750289
7561273,-0.543023327501,0.122823263677,-0.5286625945,-0.104630058703,-0.658646830742,0.368493094336,-0.904770456841,-0.73573449425,tt0810922,-1.04918173079,-0.58284994794,-0.148686193378
59561279,-0.137744173113,1.22136372799,0.134763287423,-0.662502074004,-1.75167969236,0.276550012698,-1.65091520739,-1.73871693448,tt1598822,-0.887321965385,-0.58284994794,-0.136418212047
128358628,0.51052364535,0.881269642836,-0.287416834317,0.453241956598,0.161127815472,-0.506834943047,0.516457639435,0.334113441998,tt1499658,0.461509413031,0.523059745246,-0.129553733479
277889140,2.95565021588,1.30181609223,0.617254826197,0.0813272797306,-0.54934354458,0.195071997262,-0.727116944807,-0.535138006204,tt1411697,-0.509649179428,0.0806958679715,-0.104672771974
36054971,-0.171526573558,1.05387653337,-0.1868977507,-0.662502074004,-0.986556689228,1.74539680472,-0.975831861655,-0.869465486282,tt1334512,-0.941275220521,-0.58284994794,-0.146308641069
29143872,-0.356708323464,0.416840085685,-0.387935899526,0.825156633466,1.09020574785,1.80669219248,1.29813309239,1.00276840215,tt1449283,1.0010419644,1.18660556116,-0.148907780255
145356875,0.295999912204,1.3808056862,0.516735760988,-1.87122477382,-1.6423764062,1.88069516062,-1.47326169535,-1.47125495042,tt1615918,-0.509649179428,-0.140486070666,-0.140490806898
49191679,-0.115848433928,0.815444981193,-0.26731301023,-0.476544735571,-0.494691901499,-0.233995717048,-0.6915862424,-0.73573449425,tt0480687,-1.10313498593,-0.804031886577,-0.142842844824
156840800,0.973885064831,1.45686973965,0.818292975023,0.546220625815,0.489037673958,0.284025059985,0.658580449063,0.467844434029,tt1436562,0.515462668167,0.744241683883,-0.134035945123
19983140,-0.345793760885,0.93539214241,-0.387935899526,-0.0116513894862,0.543689317039,-0.744541446794,0.658580449063,0.400978938014,tt1438176,-0.131976393472,0.0806958679715,-0.14502376998
10548244,-0.503255880119,0.46876842987,-0.508558788822,-1.40633142774,-0.877253403066,1.40752466732,-1.29560818332,-1.13692747034,tt1742650,-1.58871428216,-1.24639576385,-0.152428210561
112512411,0.604375467503,1.25281328856,0.617254826197,-0.0116513894862,-1.15051161847,-1.07718105109,-1.26007748091,-1.33752395839,tt1564367,-0.131976393472,0.301877806609,-0.1345251557
42083860,-0.196047526857,1.06777285083,-0.448247334969,-2.61505412756,-0.931905046147,1.66018126564,-1.11795467128,-1.20379296636,tt1517489,-1.31894800648,-1.24639576385,-0.150456392421
56547219,-0.0301335053978,1.25354467369,-0.508558788822,-0.476544735571,0.215779458553,-0.992713016743,0.551988341842,0.267247945983,tt1068242,-0.0240698831989,0.523059745246,-0.139912018648
40811625,-0.136720608783,0.707199982046,-0.1868977507,0.546220625815,0.161127815472,0.0934113541505,0.623049746656,0.400978938014,tt1092026,0.0298833719377,0.523059745246,-0.0674178889791
27099171,-0.392570052585,0.526547855091,-0.890531262387,-0.0116513894862,0.325082744715,1.17654570613,0.516457639435,0.334113441998,tt1637706,-0.563602434565,-0.361668009303,-0.147671164631
38237440,-0.323324830337,0.455603497542,-0.830219826944,1.19707131033,0.980902461686,-0.272865962944,1.44025590202,1.33709588223,tt1306980,1.43266800549,1.62896943843,-0.135174663166
80984822,0.370605330167,1.17236092433,0.597151020519,-2.80101146599,-1.69702804928,-0.230258193404,-1.79303801701,-2.07304441456,tt0810913,-1.31894800648,-1.68875964113,-0.140001318992
40464940,-0.124554906608,0.770099103172,-0.428143529291,-0.290587397137,-0.276085329175,1.6018758968,-0.336279218331,-0.200810526126,tt1622547,-1.15708824107,-0.804031886577,-0.145949221054
77167064,0.143643340547,0.86517916999,-0.488454964735,-0.19760872792,-0.221433686094,-0.755006512996,-0.158625706296,-0.334541518157,tt1411238,-0.563602434565,-0.140486070666,-0.134313275382
87758524,0.161148924072,1.20454187002,0.617254826197,-1.12739542009,-1.31446654771,0.842411092372,-1.40220029054,-1.53812044644,tt1222817,-1.10313498593,-0.804031886577,-0.146579592732
184673926,0.423365853122,0.792040657053,-0.337676357717,0.360263287381,1.14485739093,-1.41056816012,1.29813309239,1.27023038622,tt1478338,0.78522894385,1.18660556116,-0.114451159572
38840018,-0.138266093039,0.832266839168,-0.387935899526,-0.290587397137,-0.713298473823,0.271317479596,-0.620524837586,-0.468272510188,tt1583420,-1.10313498593,-0.58284994794,-0.149971619128
23584516,-0.292956991088,0.683064272776,0.0121300083544,-0.755480743221,-1.25981490463,0.349805476116,-0.940301159248,-1.00319647831,tt1240982,-1.48080777189,-1.46757770249,-0.143914448944
52888634,0.065735265182,0.808131129899,0.41621667737,-1.03441675087,-0.440040258418,1.55104557524,-1.04689326647,-0.936330982297,tt1578275,-1.75057404757,-1.24639576385,-0.143273261386
96784424,0.55026304881,1.17382369459,-0.086378685491,0.639199295032,1.14485739093,0.404373321316,1.51131730683,1.53769237028,tt1204342,1.0010419644,1.40778749979,-0.134196519343
109170242,0.385592903492,0.847625926885,-0.26731301023,-0.383566066354,-0.0574787568517,1.48526515911,0.0545585081453,-0.067079534095,tt0377981,-0.401742669155,0.0806958679715,-0.12994033186
209074978,2.11532386599,1.66750865691,3.0297125937,-0.104630058703,0.161127815472,0.20254704455,-0.513932730365,-0.133945030111,tt1216475,-0.617555689702,-0.140486070666,-0.130567098245
7867318,-0.55204958635,0.230336877695,-0.166793945022,-0.19760872792,-0.0574787568517,1.69456648316,-0.478402027958,-0.468272510188,tt1053810,-1.15708824107,-0.804031886577,-0.15298425773
134844398,0.925247386906,1.5226944013,1.72296463554,0.732177964249,1.14485739093,0.213759615481,1.19154098517,1.27023038622,tt1192628,0.407556157894,0.523059745246,-0.125864131715
261635159,2.33003458451,1.84596662848,2.34289595215,-0.0116513894862,0.215779458553,0.803540846476,0.161150615366,0.133516953952,tt0892791,-0.401742669155,0.301877806609,-0.0611760168427
162900036,1.27183333042,1.54244179979,1.63569522558,0.825156633466,0.489037673958,-0.584575434838,0.69411115147,0.668440922076,tt1001526,0.569415923304,0.96542362252,-0.101347582171
46910360,0.00141015881266,0.456334882671,-0.586935639852,-0.755480743221,-0.166782043014,2.01225599289,-0.442871325552,-0.535138006204,tt1321509,-0.887321965385,-0.58284994794,-0.130367697789
46950874,-0.421073087513,0.519965388926,1.27199199373,-1.40633142774,-1.15051161847,1.79996464992,-1.1890160761,-1.20379296636,tt1320261,-1.85848055784,-1.46757770249,-0.141797864409
276059709,1.71437279775,1.20015355924,0.403145388383,1.19707131033,0.980902461686,-0.69221611578,0.978356770725,0.735306418092,tt1323594,1.10894847467,1.40778749979,-0.0851991958569
51587351,-0.0148019473392,0.74888893442,0.524379792865,-0.941438081655,-1.80633133544,0.718325307397,-1.50879239776,-1.60498594245,tt1103153,-1.10313498593,-0.58284994794,-0.120258732523
52732161,0.155362981217,0.899554271071,-0.384878286775,1.19707131033,0.6529926032,-1.34179772508,0.800703258691,0.935902906138,tt1250777,1.05499521953,1.18660556116,-0.0800702500493
9286719,-0.517601783638,0.523622314573,-0.788992992928,-0.848459412438,-0.603995187661,0.290005097815,-0.22968711111,-0.401407014173,tt1470023,-1.48080777189,-1.68875964113,-0.125629510316
