Gross,OpeningWeekend,Screens,budget,imdb_rating,metascore,popularity,tomatoMeter,tomatoRating,ttnumber,userMeter,userrating,userreviews
82205014,0.252434843841,1.21843818748,0.105811877967,-0.0116513894862,0.325082744715,-1.15940657126,0.800703258691,0.400978938014,tt1051904,0.0838366270743,0.523059745246,-0.144996314284
2244244,-0.635109081692,0.42269116672,-0.896493250114,-2.24313945069,-0.658646830742,-0.736318894777,-1.26007748091,-1.47125495042,tt3614530,-1.04918173079,-1.24639576385,-0.157309223117
25667307,-0.248938170505,0.927346905987,0.900091424543,0.546220625815,-0.385388615337,-1.58025173355,-0.371809920738,-0.133945030111,tt1390411,-0.401742669155,0.0806958679715,-0.147839504098
471529159,6.94206408686,1.78526166274,3.73680404355,1.0111139719,0.6529926032,-1.56604914371,0.765172556284,0.668440922076,tt2395427,1.21685498494,1.62896943843,-0.0804976159783
185118710,1.59341155271,1.4780799084,1.46743394466,0.918135302682,0.543689317039,-1.51148129851,0.978356770725,0.735306418092,tt0478970,1.32476149522,1.40778749979,-0.114220420797
166929305,1.51917377426,1.32083210559,0.408394555364,-0.383566066354,0.434386030877,0.65628241491,0.942826068318,0.534709930045,tt2279373,-0.401742669155,-0.140486070666,-0.144728690584
92209950,0.388097979307,1.40640416573,1.9402193873,0.0813272797306,-0.877253403066,-1.4307507878,-1.01136256406,-0.668868998235,tt1340138,-0.401742669155,-0.140486070666,-0.136395748296
126428128,0.872374688261,1.39982169956,2.31844773404,0.360263287381,0.6529926032,-1.18781175095,0.836233961097,0.534709930045,tt1979388,0.245696392484,0.523059745246,-0.142991216512
88228054,-0.119904198827,1.32960872714,0.71097725117,-1.31335275852,-1.15051161847,-1.14146645777,-1.33113888572,-1.53812044644,tt2974918,-0.509649179428,-0.140486070666,-0.148787973583
221053219,2.29953949888,1.55926365776,2.32620211037,1.10409264112,1.36346396325,-0.997945549845,1.29813309239,1.47082687426,tt2103281,1.43266800549,1.85015137707,-0.102822424487
54248373,0.0101409465835,0.99390295276,-0.0153878436743,-0.0116513894862,0.379734387796,-0.391719214817,0.907295365911,0.735306418092,tt2281587,-0.131976393472,0.301877806609,-0.140912903552
255889091,2.16860860055,1.54536734031,2.52133460348,0.546220625815,0.106476172391,-1.13100139156,-0.123095003889,-0.000214038079437,tt1587310,0.515462668167,0.96542362252,-0.110374959427
214797680,3.08167202946,1.82036814895,2.91159960809,0.267284618164,-0.0574787568517,-1.22070195902,-0.0520335990754,0.0666514579361,tt1872181,0.191743137347,0.523059745246,-0.0978254878828
199296615,1.26608922039,1.26232129524,2.22863585462,2.03387933328,1.09020574785,-1.59071679975,0.623049746656,0.869037410123,tt0816692,1.27080824008,1.62896943843,-0.112042546274
138878663,0.929203250186,1.54536734031,1.01881437897,-0.0116513894862,-0.276085329175,0.754205534378,-0.265217813517,-0.200810526126,tt2357291,-0.131976393472,0.523059745246,-0.129703491819
24612364,-0.264238849176,0.601880523416,0.570009635633,-0.755480743221,-0.822601759985,-0.46273216405,-0.940301159248,-0.869465486282,tt1921064,-1.48080777189,-1.02521382521,-0.146064035781
275346207,3.22228876261,1.53805348901,2.32620211037,1.29004997955,0.871599175524,-1.54212899238,1.26260238998,1.2033648902,tt1843866,1.64848102604,2.07133331571,-0.0824380957996
